1716736447248,45.38,504470472,118120181760
1716736452284,47.19,505932648,118120136704
1716736457285,49.18,499187048,118120112128
1716736462313,50.84,494279816,118120095744
1716736467327,51.58,491482216,118120079360
1716736472336,52.57,486802272,118120071168
1716736477343,53.41,484044560,118120062976
1716736482386,54.42,480035904,118120050688
1716736487388,55.18,477227672,118120042496
1716736492406,55.57,473312760,118120034304
1716736497456,56.09,470134208,118120026112
1716736502466,56.56,466887160,118120017920
