1716779917716,49.03,506522184,117561110528
1716779922788,51.75,477919464,117561032704
1716779927814,53.77,454101464,117560983552
1716779932829,55.63,422830608,117560946688
1716779937839,57.34,350937808,117560926208
1716779942848,58.28,502959224,117560905728
1716779947856,59.14,385146808,117560897536
1716779952860,59.45,239393184,117560893440
1716779957904,60.21,377228960,117560860672
1716779962910,60.75,222313496,117560852480
1716779967916,61.17,367735664,117560844288
1716779972964,61.88,233745984,117560840192
