1716741943184,44.61,514580360,117109886976
1716741948217,46.49,511837688,117109817344
1716741953218,47.89,491977160,117109792768
1716741958218,48.86,471276112,117109780480
1716741963219,49.59,503482080,117109772288
1716741968219,50.43,482510560,117109760000
1716741973220,51.11,461439008,117109747712
1716741978221,51.82,442835248,117109739520
1716741983222,52.56,421978760,117109727232
1716741988222,52.76,403184088,117109719040
1716741993223,53.1,381647152,117109706752
1716741998223,53.81,359103040,117109694464
1716742003224,54.63,356529320,117109968896
