1716736520682,46.66,509246352,118119723008
1716736525751,49.25,499132800,118119665664
1716736530751,50.99,496486504,118119628800
1716736535766,52.12,506073584,118119604224
1716736540776,52.99,502864424,118119596032
1716736545788,54.59,497873904,118119587840
1716736550788,54.54,495248440,118119579648
1716736555812,55.22,492443480,118119567360
1716736560832,55.68,489436480,118119555072
1716736565836,56.03,486726560,118119546880
1716736570880,56.43,484058408,118119538688
1716736575880,56.71,481233888,118119530496
1716736580884,56.82,475984976,118120022016
