1716734874358,46.99,510654112,118164684800
1716734879866,49.8,512985968,118164623360
1716734884905,51.66,493856352,118164586496
1716734889908,52.88,488756600,118164566016
1716734894910,54.02,482293008,118164553728
1716734899932,54.65,476624792,118164541440
1716734904945,55.24,476068736,118164520960
1716734909945,55.94,465941824,118164512768
1716734914949,56.59,461560544,118164504576
1716734919966,56.86,448438608,118164496384
1716734924969,57.2,439710000,118164484096
1716734929974,57.26,434175464,118164475904
