1716736502364,49.13,511187352,117236359168
1716736507725,51.29,503122696,117236314112
1716736512728,53.51,503534440,117236289536
1716736517747,54.27,499740080,117236277248
1716736522755,55.13,497008968,117236269056
1716736527767,56.48,494903072,117236256768
1716736532799,56.92,489692720,117236248576
1716736537803,57.81,487371536,117236240384
1716736542820,57.98,484296216,117236232192
1716736547869,57.9,482004552,117236219904
1716736552871,58.23,478422424,117236207616
1716736557903,59.01,475873808,117236187136
