1716779170746,50.58,504141144,117575241728
1716779175868,53.26,502357080,117575159808
1716779180888,53.96,496300200,117575118848
1716779185916,54.52,492132768,117575081984
1716779190932,55.6,488458536,117575053312
1716779195935,55.87,482962848,117575028736
1716779200943,56.69,478658992,117575008256
1716779205963,57.19,474958480,117574991872
1716779210964,57.5,470405160,117574971392
1716779215980,57.94,460354104,117574950912
1716779221004,58.26,451963448,117574930432
1716779226024,59.36,447824328,117574905856
