1716747490561,48.17,508749120,117859106816
1716747495632,49.36,500153680,117859057664
1716747500635,49.73,497458664,117859028992
1716747505636,50.95,511516000,117859020800
1716747510652,52.32,505118408,117859012608
1716747515660,53.74,501445856,117859008512
1716747520661,55.12,499786024,117859000320
1716747525676,55.67,497783400,117858988032
1716747530676,56.02,495642944,117858983936
1716747535678,56.58,493277280,117858975744
1716747540705,57.41,491236368,117858975744
1716747545722,57.86,488935016,117858967552
1716747550728,58.35,484361016,117859471360
