1716779206893,49.1,498359120,116509757440
1716779212004,51.33,501171976,116509720576
1716779217004,52.27,385941056,116509687808
1716779222011,53.13,388236952,116509655040
1716779227023,53.84,289849648,116509622272
1716779232024,54.73,488943312,116509581312
1716779237027,55.15,373506048,116509552640
1716779242043,56.42,276633896,116509515776
1716779247046,57.03,467460944,116509466624
1716779252047,57.27,363078056,116509433856
1716779257083,57.73,264411880,116509405184
1716779262095,57.99,510011568,116509667328
