1716760973880,45.7,511045192,116694671360
1716760979023,48.28,500827472,116694601728
1716760984035,49.22,498587024,116694585344
1716760989039,49.85,496950800,116694573056
1716760994071,50.9,509211712,116694560768
1716760999087,51.63,504591400,116694548480
1716761004115,52.3,503037000,116694540288
1716761009123,53.08,501238944,116694528000
1716761014126,53.95,499603872,116694519808
1716761019130,54.92,497636776,116694507520
1716761024137,55.4,495977224,116694499328
1716761029151,55.45,494304248,116694482944
1716761034157,54.93,490012856,116695154688
