1716737137142,50.4,499385096,117224210432
1716737142487,52.93,503988592,117224185856
1716737147515,54.06,492033360,117224169472
1716737152539,55.18,488481600,117224161280
1716737157551,56.76,482719496,117224153088
1716737162556,58.38,475352752,117224140800
1716737167557,58.75,434422680,117224132608
1716737172559,58.85,430816200,117224124416
1716737177583,58.95,424007056,117224116224
1716737182584,59.67,421171680,117224108032
1716737187595,60.58,416532824,117224095744
1716737192607,60.53,407157656,117224038400
