1716758734730,46.54,508748056,116743811072
1716758739807,48.82,507706912,116743749632
1716758744811,50.04,503210848,116743733248
1716758749811,50.76,498642152,116743725056
1716758754815,51.58,495707128,116743712768
1716758759819,51.69,491327136,116743700480
1716758764847,52.36,489008656,116743692288
1716758769859,52.89,486483352,116743684096
1716758774871,53.3,484517264,116743675904
1716758779887,53.92,480929968,116743663616
1716758784888,54.56,478671944,116743651328
1716758789891,54.84,476369272,116743643136
1716758794923,55.57,470261352,116744118272
