1716773786616,51.64,501241112,117595611136
1716773791815,52.23,501974320,117595545600
1716773796836,54.46,496112552,117595529216
1716773801851,56.02,492359408,117595525120
1716773806856,57.06,486859912,117595512832
1716773811857,57.94,482196896,117595508736
1716773816870,58.42,478306536,117595504640
1716773821879,58.79,474146768,117595500544
1716773826896,60.01,470161640,117595496448
1716773831923,60.49,464655520,117595492352
1716773836944,61.09,460210184,117595488256
1716773841971,61.16,453374144,117595435008
