1716743461440,47.73,502409984,117945315328
1716743466605,49.12,498981304,117945262080
1716743471612,51.03,492001152,117945196544
1716743476626,52.55,486456208,117945159680
1716743481629,53.71,480655144,117945143296
1716743486634,55.01,468761352,117945135104
1716743491638,55.57,460963024,117945126912
1716743496651,56.17,455390784,117945118720
1716743501684,56.39,448692824,117945114624
1716743506686,57.0,441810648,117945110528
1716743511692,56.92,437173504,117945102336
1716743516704,57.41,432902416,117945073664
