1716759555078,46.32,455510736,116713177088
1716759560100,48.13,422571832,116713238528
1716759565100,48.68,403036696,116713213952
1716759570101,49.99,386313944,116713205760
1716759575102,50.79,366791920,116713193472
1716759580102,51.53,469508880,116713181184
1716759585103,51.89,453374104,116713172992
1716759590104,52.54,437003320,116713160704
1716759595104,53.46,422381712,116713148416
1716759600105,53.18,402092688,116713140224
1716759605105,53.57,385827816,116713127936
1716759610106,54.32,369802736,116713115648
1716759615108,54.78,361848424,116713062400
