1716739633574,50.34,504003368,117158510592
1716739639863,51.99,510819240,117158461440
1716739644871,52.88,487346936,117158449152
1716739649891,54.09,497816280,117158436864
1716739654913,54.8,445852904,117158424576
1716739659917,55.54,440781544,117158416384
1716739664927,55.82,426215936,117158404096
1716739669931,56.47,420444976,117158391808
1716739674947,56.75,413075456,117158383616
1716739679949,57.09,405237056,117158371328
1716739684953,57.17,399052688,117158359040
1716739689971,58.03,394179648,117158309888
