1716784927656,49.21,507835504,117545775104
1716784932795,51.19,490728624,117545717760
1716784937808,53.02,347415144,117545689088
1716784942808,54.78,280506304,117545680896
1716784947810,55.76,454626744,117545672704
1716784952844,56.58,369268072,117545668608
1716784957864,57.33,306692584,117545664512
1716784962885,58.19,410313656,117545656320
1716784967885,58.89,298179640,117545652224
1716784972896,59.78,559123040,117545644032
1716784977906,60.44,275748712,117545635840
1716784982907,61.13,590059496,117545631744
1716784987907,61.6,318101344,117546328064
