1716743982980,45.9,510245968,117933260800
1716743988000,47.91,499652544,117933195264
1716743993020,49.84,497211072,117933158400
1716743998024,51.62,508814248,117933109248
1716744003038,52.61,505041704,117933084672
1716744008038,53.68,501552368,117933072384
1716744013040,54.91,499536824,117933060096
1716744018045,55.8,497054672,117933047808
1716744023046,56.05,494621792,117933043712
1716744028080,55.65,491474224,117933039616
1716744033080,56.16,489828216,117933031424
1716744038107,56.47,487080048,117933027328
