1716752090352,paho802214147407134,topic/security,METAVERSE,207
1716752090394,paho802214145989016,topic/v/noise,METAVERSE,182
1716752090448,paho802214148592857,topic/maintenance,METAVERSE,236
1716752090588,paho802214148592857,topic/maintenance,METAVERSE,24
1716752090710,paho802214147407134,topic/security,METAVERSE,18
1716752090754,paho802214145989016,topic/v/lighting,METAVERSE,83
1716752090759,paho802214147407134,topic/security,METAVERSE,22
1716752090756,paho802214148080431,topic/v/lighting,METAVERSE,85
1716752090827,paho802214148592857,topic/maintenance,METAVERSE,129
1716752090925,paho802214147817803,topic/occupancy,METAVERSE,233
1716752090994,paho802214147407134,topic/security,METAVERSE,43
1716752090998,paho802214145989016,topic/g/noise,METAVERSE,50
1716752091011,paho802214148592857,topic/maintenance,METAVERSE,63
1716752091055,paho802214148592857,topic/maintenance,METAVERSE,21
1716752091072,paho802214148592857,topic/maintenance,METAVERSE,23
1716752091104,paho802214148592857,topic/maintenance,METAVERSE,16
1716752091130,paho802214145989016,topic/v/rfid,METAVERSE,9
1716752091138,paho802214147817803,topic/queueing,METAVERSE,17
1716752091138,paho802214148592857,topic/maintenance,METAVERSE,31
1716752091153,paho802214145989016,topic/g/lighting,METAVERSE,33
1716752091154,paho802214148080431,topic/g/lighting,METAVERSE,34
1716752091163,paho802214147407134,topic/security,METAVERSE,51
1716752091186,paho802214147817803,topic/occupancy,METAVERSE,65
1716752091193,paho802214148592857,topic/maintenance,METAVERSE,13
1716752091224,paho802214148080431,topic/c/lighting,METAVERSE,8
1716752091225,paho802214145989016,topic/c/lighting,METAVERSE,9
1716752091258,paho802214145989016,topic/c/noise,METAVERSE,38
1716752091264,paho802214148592857,topic/maintenance,METAVERSE,25
1716752091264,paho802214148592857,topic/maintenance,METAVERSE,44
1716752091318,paho802214147407134,topic/security,METAVERSE,37
1716752091361,paho802214147407134,topic/security,METAVERSE,11
1716752091369,paho802214147407134,topic/security,METAVERSE,16
1716752091408,paho802214147817803,topic/occupancy,METAVERSE,58
1716752091433,paho802214147407134,topic/security,METAVERSE,11
1716752091454,paho802214145989016,topic/s/noise,METAVERSE,16
1716752091455,paho802214148592857,topic/maintenance,METAVERSE,17
1716752091474,paho802214147407134,topic/security,METAVERSE,11
1716752091564,paho802214147407134,topic/security,METAVERSE,17
1716752091614,paho802214148592857,topic/maintenance,METAVERSE,18
1716752091624,paho802214148592857,topic/maintenance,METAVERSE,15
1716752091636,paho802214145989016,topic/c/rfid,METAVERSE,9
1716752091640,paho802214147817803,topic/queueing,METAVERSE,13
1716752091693,paho802214147817803,topic/occupancy,METAVERSE,66
1716752091712,paho802214148592857,topic/maintenance,METAVERSE,27
1716752091732,paho802214148080431,topic/c/lighting,METAVERSE,21
1716752091734,paho802214145989016,topic/c/lighting,METAVERSE,23
1716752091740,paho802214148592857,topic/maintenance,METAVERSE,33
1716752091750,paho802214148592857,topic/maintenance,METAVERSE,9
1716752091951,paho802214145989016,topic/g/noise,METAVERSE,23
1716752091953,paho802214148592857,topic/maintenance,METAVERSE,25
1716752091953,paho802214147407134,topic/security,METAVERSE,39
1716752091996,paho802214147817803,topic/occupancy,METAVERSE,82
1716752092104,paho802214148592857,topic/maintenance,METAVERSE,50
1716752092210,paho802214148592857,topic/maintenance,METAVERSE,33
1716752092255,paho802214148592857,topic/maintenance,METAVERSE,27
1716752092351,paho802214148592857,topic/maintenance,METAVERSE,50
1716752092584,paho802214147407134,topic/security,METAVERSE,37
1716752092620,paho802214147407134,topic/security,METAVERSE,12
1716752092686,paho802214148080431,topic/d/lighting,METAVERSE,18
1716752092688,paho802214145989016,topic/d/lighting,METAVERSE,20
1716752092689,paho802214148592857,topic/maintenance,METAVERSE,67
