1716745847639,49.78,510580608,117895303168
1716745852768,51.72,500270040,117895245824
1716745857776,53.74,497443352,117895217152
1716745862800,55.04,508503744,117895168000
1716745867802,56.0,504667248,117895131136
1716745872805,56.8,499042120,117895110656
1716745877828,57.22,496669312,117895106560
1716745882832,57.6,494223416,117895102464
1716745887856,57.79,491985648,117895098368
1716745892898,58.29,488970392,117895086080
1716745897902,58.67,486664616,117895081984
1716745902940,58.62,484202512,117895077888
1716745907948,58.41,479109352,117895774208
