1716778718518,48.32,452770304,117579116544
1716778723614,49.9,403042280,117579042816
1716778728614,51.43,470940152,117578973184
1716778733615,53.15,395138168,117578911744
1716778738616,54.18,475807112,117578858496
1716778743616,55.29,388925960,117578801152
1716778748617,56.47,454253560,117578735616
1716778753617,57.15,369608288,117578661888
1716778758618,57.7,420008680,117578608640
1716778763618,58.29,377041944,117578547200
1716778768619,58.74,477152856,117578514432
1716778773620,59.32,407726784,117578452992
1716778778622,59.62,409448008,117578399744
