1716764334420,45.49,506920928,116622446592
1716764339531,47.69,500452456,116622393344
1716764344532,49.24,495872200,116622376960
1716764349539,50.02,490562856,116622368768
1716764354540,51.06,486624312,116622356480
1716764359551,52.18,480937304,116622344192
1716764364571,53.04,476893896,116622336000
1716764369587,53.76,473326400,116622323712
1716764374588,54.02,470218768,116622315520
1716764379621,54.5,466263336,116622303232
1716764384643,55.42,477369384,116622295040
1716764389644,56.59,464180640,116622282752
