1716734649658,47.04,512628544,118166224896
1716734654808,49.52,499543600,118166151168
1716734659812,50.84,497513128,118166126592
1716734664823,51.97,509273552,118166085632
1716734669836,52.94,504103272,118166044672
1716734674872,53.82,499234880,118166016000
1716734679876,54.64,496893248,118166003712
1716734684877,55.23,495199512,118165991424
1716734689900,55.21,493116376,118165983232
1716734694900,55.67,491307952,118165975040
1716734699916,56.18,489437840,118165966848
1716734704922,56.41,487403864,118165958656
1716734709928,57.17,482551872,118166450176
