1716751520753,49.62,455510712,117761060864
1716751525795,49.33,414158192,117760983040
1716751530795,50.59,468387712,117760942080
1716751535796,52.06,468198088,117760892928
1716751540796,53.5,454481520,117760851968
1716751545797,54.9,449660304,117760815104
1716751550798,56.27,444047280,117760778240
1716751555798,57.21,435311440,117760741376
1716751560799,57.67,426030048,117760708608
1716751565799,58.18,419736752,117760671744
1716751570800,58.65,412437032,117760638976
1716751575800,58.99,409108376,117760606208
1716751580801,59.0,472903776,117760544768
