1716781862285,51.22,502632848,117606858752
1716781867546,51.85,437982640,117606830080
1716781872547,53.22,445215680,117606805504
1716781877557,54.24,408238096,117606801408
1716781882564,54.86,405858160,117606793216
1716781887576,55.76,514893752,117606789120
1716781892600,56.66,511543000,117606780928
1716781897606,57.17,508130656,117606772736
1716781902606,58.59,569068216,117606768640
1716781907624,58.79,570873200,117606764544
1716781912640,59.04,574273936,117606756352
1716781917644,59.28,612702928,117606748160
