1716764512214,paho811552944568108,topic/c/lighting,METAVERSE,108
1716764512205,paho811552945667106,topic/c/lighting,METAVERSE,99
1716764512354,paho811552944568108,topic/b/noise,METAVERSE,19
1716764512431,paho811552944568108,topic/c/lighting,METAVERSE,67
1716764512449,paho811552945667106,topic/c/lighting,METAVERSE,85
1716764512536,paho811552944568108,topic/v/rfid,METAVERSE,48
1716764512537,paho811552944568108,topic/v/rfid,METAVERSE,27
1716764512592,paho811552944568108,topic/v/noise,METAVERSE,93
1716764512593,paho811552945224245,topic/security,METAVERSE,217
1716764512620,paho811552945488960,topic/queueing,METAVERSE,132
1716764512639,paho811552944568108,topic/c/noise,METAVERSE,10
1716764512640,paho811552945849042,topic/maintenance,METAVERSE,382
1716764512640,paho811552945849042,topic/maintenance,METAVERSE,344
1716764512656,paho811552945488960,topic/queueing,METAVERSE,146
1716764512672,paho811552945224245,topic/security,METAVERSE,88
1716764512689,paho811552945849042,topic/maintenance,METAVERSE,354
1716764512689,paho811552945849042,topic/maintenance,METAVERSE,190
1716764512689,paho811552945849042,topic/maintenance,METAVERSE,124
1716764512689,paho811552945849042,topic/maintenance,METAVERSE,60
1716764512692,paho811552945224245,topic/security,METAVERSE,93
1716764512734,paho811552945488960,topic/occupancy,METAVERSE,358
1716764512742,paho811552945224245,topic/security,METAVERSE,93
1716764512742,paho811552945224245,topic/security,METAVERSE,113
1716764512779,paho811552945224245,topic/security,METAVERSE,23
1716764512792,paho811552945849042,topic/maintenance,METAVERSE,62
1716764512808,paho811552945224245,topic/security,METAVERSE,12
1716764512816,paho811552945849042,topic/maintenance,METAVERSE,79
1716764512864,paho811552945488960,topic/occupancy,METAVERSE,376
1716764512890,paho811552945667106,topic/b/lighting,METAVERSE,82
1716764512894,paho811552944568108,topic/b/lighting,METAVERSE,86
1716764512941,paho811552945488960,topic/occupancy,METAVERSE,431
1716764513017,paho811552944568108,topic/c/rfid,METAVERSE,17
1716764513025,paho811552945667106,topic/v/lighting,METAVERSE,175
1716764513029,paho811552944568108,topic/v/lighting,METAVERSE,179
1716764513030,paho811552945224245,topic/security,METAVERSE,50
