1716752614004,47.24,501619152,116874997760
1716752619367,49.06,488724896,116874956800
1716752624408,49.69,481578240,116874948608
1716752629435,50.76,475691904,116874936320
1716752634449,51.66,480643576,116874928128
1716752639470,52.33,428331488,116874915840
1716752644471,53.02,421923320,116874907648
1716752649479,53.42,419305696,116874895360
1716752654503,54.35,414521856,116874887168
1716752659504,54.64,405958752,116874878976
1716752664511,55.07,399181088,116874866688
1716752669512,55.39,394446368,116874838016
