1716769298253,46.75,511391544,117693419520
1716769303653,48.45,514390072,117693329408
1716769308654,50.26,496642240,117693292544
1716769313667,51.92,492101904,117693276160
1716769318682,53.13,488187640,117693267968
1716769323683,53.92,482653232,117693263872
1716769328689,54.64,477672640,117693259776
1716769333695,54.91,473088536,117693235200
1716769338696,55.56,470089016,117693227008
1716769343724,56.24,465171688,117693218816
1716769348732,56.46,477682896,117693214720
1716769353736,57.3,473332544,117693206528
1716769358736,57.92,452135984,117693698048
