1716758236771,51.14,513841928,117727936512
1716758241847,50.32,514352544,117727866880
1716758246847,52.94,489870288,117727834112
1716758251848,54.31,505521800,117727793152
1716758256848,55.56,490965744,117727784960
1716758261848,56.8,474188528,117727780864
1716758266849,57.62,458439384,117727772672
1716758271849,58.21,444828400,117727768576
1716758276850,58.91,426119152,117727764480
1716758281850,59.72,411273968,117727760384
1716758286851,60.06,395775856,117727756288
1716758291851,60.46,380185944,117727752192
1716758296852,60.66,373425240,117728247808
