1716752388703,45.62,507702200,116876468224
1716752393991,47.89,508415696,116876410880
1716752398992,48.86,505677224,116876398592
1716752403995,49.68,502537264,116876386304
1716752408996,49.78,500624672,116876378112
1716752414019,51.4,495192296,116876365824
1716752419020,52.41,493252496,116876357632
1716752424043,53.02,490847176,116876345344
1716752429087,53.74,489119936,116876337152
1716752434107,54.64,486332664,116876324864
1716752439111,55.07,484870744,116876316672
1716752444115,55.46,483191088,116876308480
