1716743982100,45.9,514819816,117933277184
1716743987121,47.91,511122456,117933203456
1716743992122,49.84,481276928,117933166592
1716743997122,51.62,500675312,117933113344
1716744002124,52.61,469878688,117933084672
1716744007128,53.68,448940448,117933072384
1716744012133,54.91,432127944,117933064192
1716744017133,55.8,415383992,117933047808
1716744022134,56.05,399000600,117933043712
1716744027134,55.65,381796296,117933039616
1716744032135,56.16,365952848,117933035520
1716744037135,56.47,349788128,117933031424
1716744042136,57.07,340568592,117932974080
