1716756297375,paho803337432055797,topic/security,METAVERSE,305
1716756297372,paho803337433301088,topic/maintenance,METAVERSE,120
1716756297392,paho803337433301088,topic/maintenance,METAVERSE,62
1716756297392,paho803337433301088,topic/maintenance,METAVERSE,51
1716756297372,paho803337432558829,topic/occupancy,METAVERSE,302
1716756297460,paho803337433301088,topic/maintenance,METAVERSE,60
1716756297460,paho803337432055797,topic/security,METAVERSE,16
1716756297461,paho803337430476561,topic/v/noise,METAVERSE,61
1716756297613,paho803337432055797,topic/security,METAVERSE,9
1716756297682,paho803337433301088,topic/maintenance,METAVERSE,13
1716756297711,paho803337433301088,topic/maintenance,METAVERSE,26
1716756297845,paho803337433301088,topic/maintenance,METAVERSE,26
1716756297864,paho803337432055797,topic/security,METAVERSE,22
1716756297895,paho803337433301088,topic/maintenance,METAVERSE,26
1716756297909,paho803337433301088,topic/maintenance,METAVERSE,26
1716756297946,paho803337433301088,topic/maintenance,METAVERSE,28
1716756297953,paho803337430476561,topic/c/noise,METAVERSE,35
1716756297955,paho803337430476561,topic/v/rfid,METAVERSE,38
1716756297964,paho803337432558829,topic/queueing,METAVERSE,47
1716756297999,paho803337432558829,topic/queueing,METAVERSE,16
1716756298002,paho803337430476561,topic/v/rfid,METAVERSE,19
1716756298032,paho803337432558829,topic/occupancy,METAVERSE,115
1716756298050,paho803337432055797,topic/security,METAVERSE,12
1716756298068,paho803337433301088,topic/maintenance,METAVERSE,42
1716756298080,paho803337433301088,topic/maintenance,METAVERSE,86
1716756298104,paho803337432558829,topic/occupancy,METAVERSE,121
1716756298114,paho803337430476561,topic/v/lighting,METAVERSE,6
1716756298116,paho803337432783068,topic/v/lighting,METAVERSE,8
1716756298141,paho803337430476561,topic/e/lighting,METAVERSE,5
1716756298142,paho803337432783068,topic/e/lighting,METAVERSE,6
1716756298145,paho803337432055797,topic/security,METAVERSE,33
1716756298160,paho803337430476561,topic/c/lighting,METAVERSE,24
1716756298160,paho803337432783068,topic/c/lighting,METAVERSE,24
1716756298219,paho803337432055797,topic/security,METAVERSE,38
1716756298224,paho803337432055797,topic/security,METAVERSE,88
1716756298229,paho803337433301088,topic/maintenance,METAVERSE,39
1716756298251,paho803337433301088,topic/maintenance,METAVERSE,28
1716756298257,paho803337433301088,topic/maintenance,METAVERSE,33
1716756298282,paho803337433301088,topic/maintenance,METAVERSE,12
1716756298302,paho803337430476561,topic/c/rfid,METAVERSE,30
1716756298309,paho803337432558829,topic/queueing,METAVERSE,37
1716756298323,paho803337430476561,topic/g/lighting,METAVERSE,10
1716756298324,paho803337432783068,topic/g/lighting,METAVERSE,11
1716756298329,paho803337430476561,topic/c/lighting,METAVERSE,125
1716756298330,paho803337432783068,topic/c/lighting,METAVERSE,126
1716756298357,paho803337432558829,topic/occupancy,METAVERSE,85
1716756298369,paho803337433301088,topic/maintenance,METAVERSE,50
1716756298377,paho803337433301088,topic/maintenance,METAVERSE,13
1716756298388,paho803337433301088,topic/maintenance,METAVERSE,10
1716756298393,paho803337433301088,topic/maintenance,METAVERSE,21
1716756298399,paho803337433301088,topic/maintenance,METAVERSE,9
1716756298407,paho803337432055797,topic/security,METAVERSE,10
1716756298416,paho803337430476561,topic/e/noise,METAVERSE,5
1716756298418,paho803337433301088,topic/maintenance,METAVERSE,7
1716756298464,paho803337433301088,topic/maintenance,METAVERSE,71
1716756298504,paho803337433301088,topic/maintenance,METAVERSE,6
1716756298513,paho803337432055797,topic/security,METAVERSE,32
1716756298518,paho803337433301088,topic/maintenance,METAVERSE,14
1716756298590,paho803337433301088,topic/maintenance,METAVERSE,11
1716756298596,paho803337433301088,topic/maintenance,METAVERSE,12
1716756298617,paho803337432055797,topic/security,METAVERSE,11
1716756298618,paho803337432055797,topic/security,METAVERSE,11
1716756298627,paho803337432558829,topic/occupancy,METAVERSE,146
1716756298630,paho803337432055797,topic/security,METAVERSE,26
1716756298632,paho803337433301088,topic/maintenance,METAVERSE,39
1716756298652,paho803337433301088,topic/maintenance,METAVERSE,45
1716756298659,paho803337433301088,topic/maintenance,METAVERSE,28
1716756298698,paho803337432055797,topic/security,METAVERSE,29
1716756298704,paho803337433301088,topic/maintenance,METAVERSE,53
1716756298737,paho803337432558829,topic/occupancy,METAVERSE,130
1716756298770,paho803337432055797,topic/security,METAVERSE,30
1716756298783,paho803337433301088,topic/maintenance,METAVERSE,71
1716756298966,paho803337433301088,topic/maintenance,METAVERSE,10
1716756299015,paho803337432055797,topic/security,METAVERSE,23
1716756299115,paho803337432055797,topic/security,METAVERSE,15
1716756299143,paho803337432055797,topic/security,METAVERSE,7
1716756299161,paho803337433301088,topic/maintenance,METAVERSE,69
1716756299165,paho803337433301088,topic/maintenance,METAVERSE,31
1716756299187,paho803337430476561,topic/s/lighting,METAVERSE,14
1716756299188,paho803337432783068,topic/s/lighting,METAVERSE,15
1716756299195,paho803337432558829,topic/occupancy,METAVERSE,95
1716756299248,paho803337432055797,topic/security,METAVERSE,15
1716756299276,paho803337433301088,topic/maintenance,METAVERSE,8
1716756299325,paho803337433301088,topic/maintenance,METAVERSE,14
1716756299326,paho803337433301088,topic/maintenance,METAVERSE,52
1716756299349,paho803337432055797,topic/security,METAVERSE,49
1716756299381,paho803337432055797,topic/security,METAVERSE,13
1716756299386,paho803337433301088,topic/maintenance,METAVERSE,14
1716756299404,paho803337430476561,topic/s/rfid,METAVERSE,7
1716756299410,paho803337433301088,topic/maintenance,METAVERSE,15
1716756299410,paho803337432558829,topic/queueing,METAVERSE,13
1716756299458,paho803337433301088,topic/maintenance,METAVERSE,108
1716756299464,paho803337432055797,topic/security,METAVERSE,78
1716756299467,paho803337432558829,topic/occupancy,METAVERSE,70
1716756299501,paho803337432055797,topic/security,METAVERSE,37
1716756299505,paho803337433301088,topic/maintenance,METAVERSE,13
1716756299540,paho803337432055797,topic/security,METAVERSE,62
1716756299548,paho803337433301088,topic/maintenance,METAVERSE,55
1716756299564,paho803337430476561,topic/d/lighting,METAVERSE,41
1716756299564,paho803337432783068,topic/d/lighting,METAVERSE,41
1716756299568,paho803337433301088,topic/maintenance,METAVERSE,24
1716756299591,paho803337433301088,topic/maintenance,METAVERSE,7
1716756299679,paho803337433301088,topic/maintenance,METAVERSE,35
1716756299692,paho803337432055797,topic/security,METAVERSE,61
1716756299743,paho803337430476561,topic/s/noise,METAVERSE,5
1716756299745,paho803337433301088,topic/maintenance,METAVERSE,7
1716756299763,paho803337432055797,topic/security,METAVERSE,7
1716756299897,paho803337432055797,topic/security,METAVERSE,19
1716756299915,paho803337433301088,topic/maintenance,METAVERSE,8
1716756299997,paho803337433301088,topic/maintenance,METAVERSE,25
1716756300009,paho803337430476561,topic/d/rfid,METAVERSE,124
1716756300012,paho803337432558829,topic/queueing,METAVERSE,127
1716756300058,paho803337432558829,topic/occupancy,METAVERSE,173
1716756300064,paho803337432055797,topic/security,METAVERSE,20
1716756300067,paho803337430476561,topic/v/rfid,METAVERSE,9
1716756300072,paho803337432558829,topic/queueing,METAVERSE,14
1716756300130,paho803337432558829,topic/occupancy,METAVERSE,86
1716756300148,paho803337433301088,topic/maintenance,METAVERSE,38
1716756300162,paho803337430476561,topic/d/noise,METAVERSE,54
1716756300176,paho803337432055797,topic/security,METAVERSE,9
1716756300176,paho803337432558829,topic/occupancy,METAVERSE,118
1716756300178,paho803337430476561,topic/g/noise,METAVERSE,568
1716756300184,paho803337432783068,topic/g/lighting,METAVERSE,24
