1716776734034,46.16,509174352,116476755968
1716776739219,48.47,508873376,116476694528
1716776744227,50.04,504473600,116476674048
1716776749251,51.39,500829968,116476661760
1716776754259,51.84,497571928,116476653568
1716776759271,52.58,493252040,116476641280
1716776764283,53.33,491210480,116476633088
1716776769286,53.87,488695504,116476620800
1716776774323,54.28,486486080,116476612608
1716776779343,55.38,483422952,116476600320
1716776784371,55.51,481143936,116476592128
1716776789372,56.03,478668048,116476579840
1716776794374,56.27,472977032,116477255680
