1716779129200,paho829252580871190,topic/v/noise,METAVERSE,81
1716779129503,paho829252580871190,topic/d/lighting,METAVERSE,48
1716779129503,paho829252582158839,topic/d/lighting,METAVERSE,48
1716779129773,paho829252582158839,topic/v/lighting,METAVERSE,20
1716779129775,paho829252580871190,topic/v/lighting,METAVERSE,22
1716779129788,paho829252580871190,topic/v/rfid,METAVERSE,17
1716779130090,paho829252582158839,topic/c/lighting,METAVERSE,26
1716779130091,paho829252580871190,topic/c/lighting,METAVERSE,27
1716779130150,paho829252582158839,topic/c/lighting,METAVERSE,14
1716779130151,paho829252580871190,topic/c/lighting,METAVERSE,15
1716779130290,paho829252582158839,topic/s/lighting,METAVERSE,21
1716779130291,paho829252580871190,topic/s/lighting,METAVERSE,22
1716779130561,paho829252580871190,topic/c/noise,METAVERSE,13
1716779130788,paho829252581708896,topic/security,METAVERSE,516
1716779130802,paho829252580871190,topic/v/rfid,METAVERSE,16
1716779130825,paho829252580871190,topic/c/rfid,METAVERSE,13
1716779130835,paho829252581708896,topic/security,METAVERSE,466
1716779130887,paho829252580871190,topic/g/rfid,METAVERSE,16
1716779130991,paho829252581974826,topic/queueing,METAVERSE,205
1716779130992,paho829252582560373,topic/maintenance,METAVERSE,717
1716779131034,paho829252582560373,topic/maintenance,METAVERSE,684
1716779131034,paho829252581708896,topic/security,METAVERSE,410
1716779131034,paho829252582560373,topic/maintenance,METAVERSE,621
1716779131034,paho829252582560373,topic/maintenance,METAVERSE,618
1716779131035,paho829252582560373,topic/maintenance,METAVERSE,575
1716779131035,paho829252581974826,topic/queueing,METAVERSE,223
1716779131035,paho829252581974826,topic/queueing,METAVERSE,164
1716779131040,paho829252580871190,topic/d/lighting,METAVERSE,13
1716779131041,paho829252582158839,topic/d/lighting,METAVERSE,14
1716779131071,paho829252580871190,topic/s/noise,METAVERSE,28
1716779131083,paho829252582560373,topic/maintenance,METAVERSE,535
1716779131083,paho829252581708896,topic/security,METAVERSE,467
1716779131085,paho829252582560373,topic/maintenance,METAVERSE,573
1716779131086,paho829252581708896,topic/security,METAVERSE,325
1716779131107,paho829252582158839,topic/s/lighting,METAVERSE,13
1716779131108,paho829252580871190,topic/s/lighting,METAVERSE,14
1716779131134,paho829252582560373,topic/maintenance,METAVERSE,516
1716779131139,paho829252581708896,topic/security,METAVERSE,279
1716779131148,paho829252580871190,topic/g/noise,METAVERSE,69
1716779131182,paho829252581708896,topic/security,METAVERSE,306
1716779131183,paho829252582560373,topic/maintenance,METAVERSE,407
1716779131204,paho829252580871190,topic/d/noise,METAVERSE,18
1716779131223,paho829252581708896,topic/security,METAVERSE,117
1716779131232,paho829252582560373,topic/maintenance,METAVERSE,461
1716779131269,paho829252582560373,topic/maintenance,METAVERSE,417
1716779131315,paho829252582560373,topic/maintenance,METAVERSE,345
1716779131352,paho829252582560373,topic/maintenance,METAVERSE,309
1716779131387,paho829252581708896,topic/security,METAVERSE,43
1716779131391,paho829252581708896,topic/security,METAVERSE,46
1716779131435,paho829252582560373,topic/maintenance,METAVERSE,360
1716779131482,paho829252582560373,topic/maintenance,METAVERSE,403
1716779131533,paho829252581708896,topic/security,METAVERSE,86
1716779131558,paho829252580871190,topic/s/rfid,METAVERSE,42
1716779131576,paho829252580871190,topic/d/noise,METAVERSE,26
1716779131582,paho829252582560373,topic/maintenance,METAVERSE,406
1716779131584,paho829252581974826,topic/queueing,METAVERSE,68
1716779131683,paho829252582560373,topic/maintenance,METAVERSE,497
1716779131687,paho829252581708896,topic/security,METAVERSE,43
1716779131734,paho829252582560373,topic/maintenance,METAVERSE,540
1716779131739,paho829252580871190,topic/e/noise,METAVERSE,28
1716779131740,paho829252581708896,topic/security,METAVERSE,56
1716779131785,paho829252581708896,topic/security,METAVERSE,80
1716779131809,paho829252580871190,topic/v/rfid,METAVERSE,16
1716779131830,paho829252580871190,topic/e/rfid,METAVERSE,46
1716779131833,paho829252581974826,topic/occupancy,METAVERSE,1217
1716779131841,paho829252581708896,topic/security,METAVERSE,174
1716779131841,paho829252581708896,topic/security,METAVERSE,87
1716779131883,paho829252581974826,topic/queueing,METAVERSE,90
1716779131883,paho829252581708896,topic/security,METAVERSE,104
1716779131888,paho829252581974826,topic/queueing,METAVERSE,104
1716779131934,paho829252582560373,topic/maintenance,METAVERSE,727
1716779131934,paho829252581708896,topic/security,METAVERSE,89
1716779131967,paho829252581708896,topic/security,METAVERSE,14
1716779131994,paho829252581708896,topic/security,METAVERSE,47
1716779132016,paho829252581708896,topic/security,METAVERSE,14
1716779132080,paho829252582560373,topic/maintenance,METAVERSE,853
1716779132081,paho829252581974826,topic/occupancy,METAVERSE,1320
1716779132123,paho829252582560373,topic/maintenance,METAVERSE,711
1716779132133,paho829252582560373,topic/maintenance,METAVERSE,614
1716779132141,paho829252580871190,topic/s/noise,METAVERSE,20
1716779132169,paho829252581708896,topic/security,METAVERSE,15
1716779132235,paho829252582560373,topic/maintenance,METAVERSE,685
1716779132275,paho829252582560373,topic/maintenance,METAVERSE,564
1716779132334,paho829252582560373,topic/maintenance,METAVERSE,571
1716779132382,paho829252582560373,topic/maintenance,METAVERSE,548
1716779132434,paho829252582560373,topic/maintenance,METAVERSE,543
1716779132532,paho829252582560373,topic/maintenance,METAVERSE,633
1716779132532,paho829252581708896,topic/security,METAVERSE,17
1716779132576,paho829252580871190,topic/d/rfid,METAVERSE,54
1716779132587,paho829252581974826,topic/queueing,METAVERSE,65
1716779132587,paho829252581708896,topic/security,METAVERSE,59
1716779132631,paho829252581974826,topic/occupancy,METAVERSE,1845
1716779132632,paho829252582560373,topic/maintenance,METAVERSE,690
1716779132678,paho829252581708896,topic/security,METAVERSE,22
1716779132683,paho829252582560373,topic/maintenance,METAVERSE,645
1716779132684,paho829252582560373,topic/maintenance,METAVERSE,674
1716779132703,paho829252580871190,topic/g/noise,METAVERSE,639
1716779132728,paho829252580871190,topic/g/lighting,METAVERSE,13
1716779132729,paho829252582158839,topic/g/lighting,METAVERSE,14
1716779132735,paho829252582560373,topic/maintenance,METAVERSE,614
1716779132783,paho829252582560373,topic/maintenance,METAVERSE,612
1716779132799,paho829252582560373,topic/maintenance,METAVERSE,1111
1716779132830,paho829252582158839,topic/g/lighting,METAVERSE,42
1716779132831,paho829252580871190,topic/g/lighting,METAVERSE,43
1716779132832,paho829252582560373,topic/maintenance,METAVERSE,745
1716779132839,paho829252581708896,topic/security,METAVERSE,36
1716779132877,paho829252581708896,topic/security,METAVERSE,18
1716779132883,paho829252582560373,topic/maintenance,METAVERSE,492
1716779132888,paho829252580871190,topic/e/noise,METAVERSE,898
1716779132890,paho829252581974826,topic/queueing,METAVERSE,47
1716779132892,paho829252580871190,topic/c/rfid,METAVERSE,49
1716779132895,paho829252581708896,topic/security,METAVERSE,880
1716779132923,paho829252582560373,topic/maintenance,METAVERSE,859
1716779132935,paho829252582560373,topic/maintenance,METAVERSE,148
