1716740303647,49.01,452769408,117145743360
1716740308686,50.13,470378560,117145698304
1716740313687,50.84,431656480,117145690112
1716740318687,52.06,391108728,117145677824
1716740323782,52.61,480947264,117145665536
1716740328782,53.12,401693008,117145653248
1716740333783,53.76,365473968,117145636864
1716740338783,54.5,458126800,117145628672
1716740343784,54.78,414302728,117145616384
1716740348784,55.12,468157440,117145604096
1716740353785,55.51,436952360,117145595904
1716740358786,55.55,401687368,117145583616
1716740363786,55.42,401687368,117147045888
