1716784961347,46.87,503108016,116380307456
1716784966583,49.21,498140848,116380266496
1716784971618,50.71,492830592,116380229632
1716784976623,52.02,488209928,116380200960
1716784981651,53.22,484114400,116380180480
1716784986659,54.4,477429872,116380172288
1716784991661,55.25,473273616,116380164096
1716784996671,56.11,469511160,116380155904
1716785001672,56.58,465329816,116380147712
1716785006672,56.78,455003560,116380139520
1716785011673,56.87,446357304,116380131328
1716785016675,56.97,444297648,116380106752
