1716735325860,47.68,512735104,117260279808
1716735331056,49.71,500292056,117260218368
1716735336060,51.42,499053896,117260193792
1716735341076,52.35,497650656,117260185600
1716735346167,53.36,496358936,117260177408
1716735351170,54.69,506175504,117260169216
1716735356189,55.28,504350192,117260161024
1716735361189,56.3,502003376,117260148736
1716735366252,56.83,500746248,117260140544
1716735371253,57.49,498729584,117260132352
1716735376253,57.93,497447728,117260124160
1716735381254,58.1,495945640,117260099584
