1716755673888,paho805798106763733,topic/c/lighting,METAVERSE,148
1716755673943,paho805798105164266,topic/c/lighting,METAVERSE,203
1716755674092,paho805798106208615,topic/security,METAVERSE,185
1716755674453,paho805798107326957,topic/maintenance,METAVERSE,190
1716755674459,paho805798106208615,topic/security,METAVERSE,152
1716755674491,paho805798107326957,topic/maintenance,METAVERSE,148
1716755674516,paho805798107326957,topic/maintenance,METAVERSE,27
1716755674566,paho805798106208615,topic/security,METAVERSE,10
1716755674670,paho805798106208615,topic/security,METAVERSE,10
1716755674824,paho805798106208615,topic/security,METAVERSE,9
1716755674847,paho805798107326957,topic/maintenance,METAVERSE,31
1716755674893,paho805798106208615,topic/security,METAVERSE,30
1716755674926,paho805798105164266,topic/v/lighting,METAVERSE,23
1716755674942,paho805798106763733,topic/v/lighting,METAVERSE,39
1716755674965,paho805798106565331,topic/occupancy,METAVERSE,150
1716755674975,paho805798107326957,topic/maintenance,METAVERSE,16
1716755674979,paho805798107326957,topic/maintenance,METAVERSE,19
1716755674986,paho805798105164266,topic/c/noise,METAVERSE,26
1716755674992,paho805798107326957,topic/maintenance,METAVERSE,17
1716755675016,paho805798106208615,topic/security,METAVERSE,12
1716755675035,paho805798107326957,topic/maintenance,METAVERSE,25
1716755675045,paho805798106208615,topic/security,METAVERSE,84
1716755675092,paho805798106565331,topic/occupancy,METAVERSE,87
1716755675126,paho805798105164266,topic/v/rfid,METAVERSE,7
1716755675136,paho805798106565331,topic/queueing,METAVERSE,17
1716755675149,paho805798105164266,topic/v/noise,METAVERSE,37
1716755675150,paho805798107326957,topic/maintenance,METAVERSE,38
1716755675175,paho805798107326957,topic/maintenance,METAVERSE,70
1716755675184,paho805798106565331,topic/occupancy,METAVERSE,65
1716755675236,paho805798106208615,topic/security,METAVERSE,33
1716755675242,paho805798107326957,topic/maintenance,METAVERSE,70
1716755675262,paho805798106208615,topic/security,METAVERSE,10
1716755675266,paho805798107326957,topic/maintenance,METAVERSE,6
1716755675318,paho805798106565331,topic/occupancy,METAVERSE,66
1716755675390,paho805798105164266,topic/c/rfid,METAVERSE,43
1716755675395,paho805798106565331,topic/queueing,METAVERSE,48
1716755675441,paho805798105164266,topic/s/noise,METAVERSE,17
1716755675447,paho805798107326957,topic/maintenance,METAVERSE,23
1716755675447,paho805798106565331,topic/occupancy,METAVERSE,100
1716755675459,paho805798106763733,topic/d/lighting,METAVERSE,17
1716755675460,paho805798105164266,topic/d/lighting,METAVERSE,18
1716755675463,paho805798107326957,topic/maintenance,METAVERSE,134
1716755675509,paho805798106565331,topic/queueing,METAVERSE,22
1716755675510,paho805798105164266,topic/s/rfid,METAVERSE,23
1716755675556,paho805798106763733,topic/c/lighting,METAVERSE,144
1716755675556,paho805798105164266,topic/c/lighting,METAVERSE,144
1716755675562,paho805798106565331,topic/occupancy,METAVERSE,75
1716755675579,paho805798107326957,topic/maintenance,METAVERSE,12
1716755675589,paho805798106763733,topic/d/lighting,METAVERSE,5
1716755675589,paho805798105164266,topic/d/lighting,METAVERSE,5
1716755675614,paho805798106208615,topic/security,METAVERSE,38
1716755675633,paho805798107326957,topic/maintenance,METAVERSE,18
1716755675710,paho805798105164266,topic/d/noise,METAVERSE,38
1716755675711,paho805798107326957,topic/maintenance,METAVERSE,7
1716755675716,paho805798107326957,topic/maintenance,METAVERSE,44
1716755675768,paho805798107326957,topic/maintenance,METAVERSE,7
1716755675793,paho805798107326957,topic/maintenance,METAVERSE,12
1716755675840,paho805798107326957,topic/maintenance,METAVERSE,29
1716755675889,paho805798106208615,topic/security,METAVERSE,29
1716755675944,paho805798106565331,topic/occupancy,METAVERSE,84
1716755675946,paho805798107326957,topic/maintenance,METAVERSE,15
1716755676129,paho805798107326957,topic/maintenance,METAVERSE,9
1716755676135,paho805798106763733,topic/s/lighting,METAVERSE,5
1716755676135,paho805798105164266,topic/s/lighting,METAVERSE,5
1716755676160,paho805798107326957,topic/maintenance,METAVERSE,12
1716755676368,paho805798105164266,topic/e/noise,METAVERSE,21
1716755676368,paho805798107326957,topic/maintenance,METAVERSE,21
1716755676412,paho805798106208615,topic/security,METAVERSE,25
1716755676412,paho805798107326957,topic/maintenance,METAVERSE,21
1716755676444,paho805798106565331,topic/occupancy,METAVERSE,57
1716755676460,paho805798105164266,topic/g/noise,METAVERSE,8
1716755676461,paho805798106208615,topic/security,METAVERSE,15
1716755676461,paho805798107326957,topic/maintenance,METAVERSE,9
1716755676487,paho805798105164266,topic/g/noise,METAVERSE,8
1716755676492,paho805798107326957,topic/maintenance,METAVERSE,13
1716755676500,paho805798106208615,topic/security,METAVERSE,49
1716755676510,paho805798107326957,topic/maintenance,METAVERSE,57
1716755676520,paho805798105164266,topic/b/noise,METAVERSE,20
1716755676521,paho805798107326957,topic/maintenance,METAVERSE,21
1716755676658,paho805798106208615,topic/security,METAVERSE,42
1716755676674,paho805798106565331,topic/occupancy,METAVERSE,58
1716755676696,paho805798105164266,topic/s/noise,METAVERSE,9
1716755676697,paho805798107326957,topic/maintenance,METAVERSE,10
1716755676730,paho805798106763733,topic/g/lighting,METAVERSE,83
1716755676730,paho805798105164266,topic/g/lighting,METAVERSE,83
1716755676802,paho805798107326957,topic/maintenance,METAVERSE,15
1716755676834,paho805798106208615,topic/security,METAVERSE,7
1716755676839,paho805798106208615,topic/security,METAVERSE,29
1716755676857,paho805798106208615,topic/security,METAVERSE,40
1716755676871,paho805798106565331,topic/occupancy,METAVERSE,44
1716755676919,paho805798106763733,topic/b/lighting,METAVERSE,90
1716755676924,paho805798105164266,topic/b/lighting,METAVERSE,95
1716755676950,paho805798106208615,topic/security,METAVERSE,14
1716755676959,paho805798106208615,topic/security,METAVERSE,104
1716755676964,paho805798107326957,topic/maintenance,METAVERSE,6
1716755676974,paho805798106208615,topic/security,METAVERSE,7
1716755676984,paho805798107326957,topic/maintenance,METAVERSE,15
1716755677020,paho805798106763733,topic/g/lighting,METAVERSE,8
1716755677025,paho805798105164266,topic/g/lighting,METAVERSE,13
1716755677065,paho805798106208615,topic/security,METAVERSE,8
1716755677103,paho805798106208615,topic/security,METAVERSE,11
1716755677114,paho805798107326957,topic/maintenance,METAVERSE,43
1716755677119,paho805798107326957,topic/maintenance,METAVERSE,55
1716755677135,paho805798106208615,topic/security,METAVERSE,6
1716755677136,paho805798106565331,topic/occupancy,METAVERSE,79
1716755677186,paho805798107326957,topic/maintenance,METAVERSE,6
1716755677266,paho805798105164266,topic/g/rfid,METAVERSE,15
1716755677272,paho805798106565331,topic/queueing,METAVERSE,21
1716755677283,paho805798107326957,topic/maintenance,METAVERSE,11
1716755677291,paho805798106208615,topic/security,METAVERSE,35
1716755677305,paho805798105164266,topic/d/noise,METAVERSE,42
1716755677307,paho805798106565331,topic/occupancy,METAVERSE,56
1716755677309,paho805798107326957,topic/maintenance,METAVERSE,46
1716755677338,paho805798105164266,topic/d/rfid,METAVERSE,9
1716755677340,paho805798106565331,topic/queueing,METAVERSE,11
1716755677346,paho805798106565331,topic/occupancy,METAVERSE,90
1716755677361,paho805798105164266,topic/s/lighting,METAVERSE,402
1716755677362,paho805798106763733,topic/s/lighting,METAVERSE,403
1716755677418,paho805798107326957,topic/maintenance,METAVERSE,358
1716755677443,paho805798106565331,topic/occupancy,METAVERSE,114
1716755677448,paho805798107326957,topic/maintenance,METAVERSE,90
1716755677461,paho805798106208615,topic/security,METAVERSE,8
1716755677478,paho805798106208615,topic/security,METAVERSE,23
1716755677605,paho805798107326957,topic/maintenance,METAVERSE,37
1716755677689,paho805798105164266,topic/b/noise,METAVERSE,6
1716755677690,paho805798107326957,topic/maintenance,METAVERSE,7
1716755677821,paho805798107326957,topic/maintenance,METAVERSE,370
1716755677830,paho805798107326957,topic/maintenance,METAVERSE,14
1716755677835,paho805798106208615,topic/security,METAVERSE,7
1716755677875,paho805798107326957,topic/maintenance,METAVERSE,55
1716755677892,paho805798106565331,topic/occupancy,METAVERSE,64
1716755677944,paho805798107326957,topic/maintenance,METAVERSE,17
1716755677945,paho805798106208615,topic/security,METAVERSE,32
1716755678004,paho805798106565331,topic/occupancy,METAVERSE,91
1716755678034,paho805798106208615,topic/security,METAVERSE,31
1716755678150,paho805798106763733,topic/e/lighting,METAVERSE,622
1716755678151,paho805798105164266,topic/e/lighting,METAVERSE,623
1716755678158,paho805798106208615,topic/security,METAVERSE,11
1716755678174,paho805798106763733,topic/e/lighting,METAVERSE,6
1716755678175,paho805798105164266,topic/e/lighting,METAVERSE,7
1716755678206,paho805798107326957,topic/maintenance,METAVERSE,39
1716755678211,paho805798107326957,topic/maintenance,METAVERSE,65
1716755678216,paho805798106565331,topic/occupancy,METAVERSE,69
1716755678381,paho805798107326957,topic/maintenance,METAVERSE,53
1716755678456,paho805798106208615,topic/security,METAVERSE,13
1716755678467,paho805798105164266,topic/e/noise,METAVERSE,6
1716755678467,paho805798107326957,topic/maintenance,METAVERSE,6
1716755678507,paho805798105164266,topic/e/rfid,METAVERSE,10
1716755678509,paho805798106565331,topic/queueing,METAVERSE,12
1716755678515,paho805798106565331,topic/occupancy,METAVERSE,72
1716755678576,paho805798106565331,topic/occupancy,METAVERSE,79
1716755678597,paho805798107326957,topic/maintenance,METAVERSE,26
1716755678710,paho805798106208615,topic/security,METAVERSE,7
1716755678748,paho805798106565331,topic/occupancy,METAVERSE,45
1716755678831,paho805798106763733,topic/c/lighting,METAVERSE,12
1716755678832,paho805798105164266,topic/c/lighting,METAVERSE,13
1716755678936,paho805798106208615,topic/security,METAVERSE,29
1716755678962,paho805798106565331,topic/occupancy,METAVERSE,55
1716755679079,paho805798106208615,topic/security,METAVERSE,21
1716755679128,paho805798106565331,topic/occupancy,METAVERSE,70
1716755679158,paho805798105164266,topic/v/rfid,METAVERSE,8
1716755679162,paho805798106565331,topic/queueing,METAVERSE,12
1716755679199,paho805798106565331,topic/occupancy,METAVERSE,49
1716755679268,paho805798105164266,topic/b/noise,METAVERSE,8
1716755679273,paho805798106208615,topic/security,METAVERSE,15
1716755679273,paho805798107326957,topic/maintenance,METAVERSE,14
1716755679280,paho805798106208615,topic/security,METAVERSE,310
1716755679306,paho805798105164266,topic/b/lighting,METAVERSE,49
1716755679307,paho805798106763733,topic/b/lighting,METAVERSE,50
1716755679307,paho805798107326957,topic/maintenance,METAVERSE,47
1716755679322,paho805798107326957,topic/maintenance,METAVERSE,27
1716755679322,paho805798106565331,topic/occupancy,METAVERSE,64
1716755679333,paho805798107326957,topic/maintenance,METAVERSE,51
1716755679357,paho805798106208615,topic/security,METAVERSE,50
1716755679379,paho805798107326957,topic/maintenance,METAVERSE,98
1716755679449,paho805798106565331,topic/occupancy,METAVERSE,142
1716755679498,paho805798107326957,topic/maintenance,METAVERSE,14
1716755679543,paho805798105164266,topic/e/rfid,METAVERSE,8
1716755679543,paho805798106565331,topic/queueing,METAVERSE,8
1716755679568,paho805798106565331,topic/occupancy,METAVERSE,33
1716755679572,paho805798105164266,topic/b/noise,METAVERSE,53
1716755679576,paho805798107326957,topic/maintenance,METAVERSE,57
1716755679650,paho805798106208615,topic/security,METAVERSE,11
1716755679757,paho805798105164266,topic/b/rfid,METAVERSE,34
1716755679759,paho805798106565331,topic/queueing,METAVERSE,36
1716755679763,paho805798106208615,topic/security,METAVERSE,14
1716755679812,paho805798106565331,topic/occupancy,METAVERSE,89
1716755679881,paho805798107326957,topic/maintenance,METAVERSE,14
1716755679912,paho805798106208615,topic/security,METAVERSE,20
1716755679932,paho805798106208615,topic/security,METAVERSE,20
1716755679959,paho805798106208615,topic/security,METAVERSE,108
1716755679969,paho805798106565331,topic/occupancy,METAVERSE,118
1716755679971,paho805798106208615,topic/security,METAVERSE,12
