1716768743099,paho818866774241197,topic/security,METAVERSE,230
1716768743149,paho818866774241197,topic/security,METAVERSE,157
1716768743243,paho818866774241197,topic/security,METAVERSE,127
1716768743301,paho818866774241197,topic/security,METAVERSE,139
1716768743302,paho818866774241197,topic/security,METAVERSE,149
1716768743326,paho818866773526976,topic/v/noise,METAVERSE,43
1716768743449,paho818866773526976,topic/v/rfid,METAVERSE,33
1716768743490,paho818866773526976,topic/c/lighting,METAVERSE,38
1716768743493,paho818866774671622,topic/c/lighting,METAVERSE,41
1716768743505,paho818866774475168,topic/queueing,METAVERSE,89
1716768743505,paho818866774241197,topic/security,METAVERSE,85
1716768743544,paho818866773526976,topic/v/lighting,METAVERSE,41
1716768743548,paho818866774671622,topic/v/lighting,METAVERSE,45
1716768743583,paho818866774853419,topic/maintenance,METAVERSE,542
1716768743615,paho818866774853419,topic/maintenance,METAVERSE,332
1716768743615,paho818866774853419,topic/maintenance,METAVERSE,356
1716768743653,paho818866774853419,topic/maintenance,METAVERSE,129
1716768743676,paho818866773526976,topic/c/rfid,METAVERSE,25
1716768743698,paho818866774475168,topic/queueing,METAVERSE,47
1716768743730,paho818866773526976,topic/c/noise,METAVERSE,43
1716768743737,paho818866774853419,topic/maintenance,METAVERSE,103
1716768743833,paho818866774853419,topic/maintenance,METAVERSE,146
1716768743835,paho818866774241197,topic/security,METAVERSE,34
1716768743835,paho818866774475168,topic/occupancy,METAVERSE,682
1716768743883,paho818866774853419,topic/maintenance,METAVERSE,129
1716768743938,paho818866774853419,topic/maintenance,METAVERSE,159
1716768743947,paho818866774853419,topic/maintenance,METAVERSE,71
1716768743976,paho818866774241197,topic/security,METAVERSE,47
1716768743982,paho818866774241197,topic/security,METAVERSE,66
1716768744060,paho818866774241197,topic/security,METAVERSE,69
1716768744083,paho818866774853419,topic/maintenance,METAVERSE,228
1716768744094,paho818866774853419,topic/maintenance,METAVERSE,170
1716768744136,paho818866774475168,topic/occupancy,METAVERSE,720
1716768744160,paho818866774241197,topic/security,METAVERSE,73
1716768744166,paho818866773526976,topic/s/lighting,METAVERSE,37
1716768744170,paho818866774671622,topic/s/lighting,METAVERSE,41
1716768744233,paho818866774853419,topic/maintenance,METAVERSE,109
1716768744235,paho818866774475168,topic/occupancy,METAVERSE,584
1716768744238,paho818866774853419,topic/maintenance,METAVERSE,169
1716768744308,paho818866773526976,topic/c/lighting,METAVERSE,23
1716768744311,paho818866774671622,topic/c/lighting,METAVERSE,26
1716768744331,paho818866774853419,topic/maintenance,METAVERSE,96
1716768744336,paho818866774853419,topic/maintenance,METAVERSE,74
1716768744353,paho818866773526976,topic/e/lighting,METAVERSE,38
1716768744358,paho818866774671622,topic/e/lighting,METAVERSE,43
1716768744358,paho818866774241197,topic/security,METAVERSE,50
1716768744358,paho818866774241197,topic/security,METAVERSE,62
1716768744384,paho818866774475168,topic/occupancy,METAVERSE,583
1716768744419,paho818866774241197,topic/security,METAVERSE,27
1716768744435,paho818866774853419,topic/maintenance,METAVERSE,107
1716768744467,paho818866773526976,topic/g/rfid,METAVERSE,40
1716768744474,paho818866774475168,topic/queueing,METAVERSE,47
1716768744531,paho818866774241197,topic/security,METAVERSE,23
1716768744539,paho818866773526976,topic/e/rfid,METAVERSE,27
1716768744539,paho818866774475168,topic/queueing,METAVERSE,27
1716768744554,paho818866774241197,topic/security,METAVERSE,39
1716768744583,paho818866774475168,topic/occupancy,METAVERSE,667
1716768744584,paho818866774241197,topic/security,METAVERSE,47
1716768744633,paho818866774853419,topic/maintenance,METAVERSE,108
1716768744638,paho818866774671622,topic/g/lighting,METAVERSE,22
1716768744642,paho818866773526976,topic/g/lighting,METAVERSE,26
1716768744681,paho818866774475168,topic/occupancy,METAVERSE,373
1716768744734,paho818866774475168,topic/occupancy,METAVERSE,307
1716768744785,paho818866774475168,topic/occupancy,METAVERSE,273
1716768744837,paho818866774475168,topic/occupancy,METAVERSE,300
1716768744856,paho818866774853419,topic/maintenance,METAVERSE,51
1716768744882,paho818866774671622,topic/d/lighting,METAVERSE,36
1716768744886,paho818866773526976,topic/d/lighting,METAVERSE,40
1716768744899,paho818866774671622,topic/s/lighting,METAVERSE,55
1716768744902,paho818866773526976,topic/s/lighting,METAVERSE,58
1716768744921,paho818866774475168,topic/queueing,METAVERSE,24
1716768744923,paho818866773526976,topic/d/rfid,METAVERSE,26
1716768744967,paho818866774241197,topic/security,METAVERSE,23
1716768744985,paho818866774475168,topic/occupancy,METAVERSE,88
1716768745198,paho818866774671622,topic/e/lighting,METAVERSE,28
1716768745200,paho818866773526976,topic/e/lighting,METAVERSE,30
1716768745238,paho818866774853419,topic/maintenance,METAVERSE,22
1716768745267,paho818866773526976,topic/d/noise,METAVERSE,38
1716768745281,paho818866774853419,topic/maintenance,METAVERSE,52
1716768745303,paho818866774241197,topic/security,METAVERSE,76
1716768745336,paho818866774853419,topic/maintenance,METAVERSE,60
1716768745416,paho818866774241197,topic/security,METAVERSE,34
1716768745432,paho818866774475168,topic/occupancy,METAVERSE,205
1716768745435,paho818866774853419,topic/maintenance,METAVERSE,44
1716768745486,paho818866774241197,topic/security,METAVERSE,30
1716768745529,paho818866774853419,topic/maintenance,METAVERSE,31
1716768745617,paho818866774853419,topic/maintenance,METAVERSE,41
1716768745676,paho818866774853419,topic/maintenance,METAVERSE,25
1716768745680,paho818866774853419,topic/maintenance,METAVERSE,52
1716768745781,paho818866774853419,topic/maintenance,METAVERSE,26
1716768745844,paho818866774241197,topic/security,METAVERSE,19
1716768745856,paho818866774475168,topic/occupancy,METAVERSE,31
1716768745896,paho818866773526976,topic/s/noise,METAVERSE,36
1716768745898,paho818866774853419,topic/maintenance,METAVERSE,38
1716768745901,paho818866774671622,topic/d/lighting,METAVERSE,23
1716768745904,paho818866773526976,topic/d/lighting,METAVERSE,26
1716768746013,paho818866774241197,topic/security,METAVERSE,35
1716768746043,paho818866774853419,topic/maintenance,METAVERSE,20
1716768746053,paho818866774475168,topic/occupancy,METAVERSE,75
1716768746134,paho818866774853419,topic/maintenance,METAVERSE,30
1716768746156,paho818866774241197,topic/security,METAVERSE,35
1716768746183,paho818866774241197,topic/security,METAVERSE,24
1716768746210,paho818866774853419,topic/maintenance,METAVERSE,22
1716768746211,paho818866773526976,topic/s/noise,METAVERSE,23
1716768746259,paho818866774241197,topic/security,METAVERSE,23
1716768746295,paho818866774475168,topic/occupancy,METAVERSE,59
1716768746365,paho818866774241197,topic/security,METAVERSE,22
1716768746407,paho818866774475168,topic/occupancy,METAVERSE,64
1716768746408,paho818866774853419,topic/maintenance,METAVERSE,44
1716768746442,paho818866774853419,topic/maintenance,METAVERSE,90
1716768746444,paho818866773526976,topic/b/noise,METAVERSE,92
1716768746455,paho818866774853419,topic/maintenance,METAVERSE,39
1716768746457,paho818866773526976,topic/b/noise,METAVERSE,41
1716768746529,paho818866774241197,topic/security,METAVERSE,30
1716768746579,paho818866773526976,topic/d/noise,METAVERSE,40
1716768746644,paho818866774853419,topic/maintenance,METAVERSE,144
1716768746680,paho818866774853419,topic/maintenance,METAVERSE,149
1716768746685,paho818866774475168,topic/occupancy,METAVERSE,186
1716768746705,paho818866774853419,topic/maintenance,METAVERSE,206
1716768746709,paho818866774671622,topic/g/lighting,METAVERSE,34
1716768746713,paho818866773526976,topic/g/lighting,METAVERSE,38
1716768746716,paho818866773526976,topic/b/noise,METAVERSE,25
1716768746731,paho818866774853419,topic/maintenance,METAVERSE,192
1716768746738,paho818866774241197,topic/security,METAVERSE,41
1716768746775,paho818866774853419,topic/maintenance,METAVERSE,177
1716768746775,paho818866774853419,topic/maintenance,METAVERSE,125
1716768746776,paho818866774853419,topic/maintenance,METAVERSE,85
1716768746782,paho818866774853419,topic/maintenance,METAVERSE,87
1716768746823,paho818866774853419,topic/maintenance,METAVERSE,163
1716768746914,paho818866773526976,topic/s/rfid,METAVERSE,25
1716768746919,paho818866774475168,topic/queueing,METAVERSE,30
1716768746938,paho818866773526976,topic/s/rfid,METAVERSE,48
1716768746944,paho818866774475168,topic/queueing,METAVERSE,54
1716768746960,paho818866774475168,topic/occupancy,METAVERSE,71
1716768747003,paho818866774475168,topic/occupancy,METAVERSE,113
1716768747131,paho818866773526976,topic/g/noise,METAVERSE,316
1716768747135,paho818866774853419,topic/maintenance,METAVERSE,320
1716768747163,paho818866774853419,topic/maintenance,METAVERSE,62
1716768747168,paho818866774241197,topic/security,METAVERSE,68
1716768747170,paho818866773526976,topic/g/noise,METAVERSE,69
1716768747247,paho818866774475168,topic/occupancy,METAVERSE,147
1716768747393,paho818866774241197,topic/security,METAVERSE,28
1716768747437,paho818866773526976,topic/v/rfid,METAVERSE,20
1716768747439,paho818866774475168,topic/queueing,METAVERSE,22
1716768747456,paho818866774475168,topic/occupancy,METAVERSE,91
1716768747482,paho818866774475168,topic/occupancy,METAVERSE,65
1716768747629,paho818866773526976,topic/e/rfid,METAVERSE,1018
1716768747635,paho818866774475168,topic/queueing,METAVERSE,1024
1716768747649,paho818866774241197,topic/security,METAVERSE,62
1716768747653,paho818866774241197,topic/security,METAVERSE,322
1716768747682,paho818866774475168,topic/occupancy,METAVERSE,1071
1716768747693,paho818866774241197,topic/security,METAVERSE,19
1716768747752,paho818866774475168,topic/occupancy,METAVERSE,165
1716768747787,paho818866774853419,topic/maintenance,METAVERSE,67
1716768747806,paho818866773526976,topic/e/noise,METAVERSE,19
1716768747810,paho818866774853419,topic/maintenance,METAVERSE,23
1716768747852,paho818866774241197,topic/security,METAVERSE,24
1716768747852,paho818866774853419,topic/maintenance,METAVERSE,37
1716768747888,paho818866774853419,topic/maintenance,METAVERSE,36
1716768747918,paho818866774241197,topic/security,METAVERSE,22
1716768747930,paho818866774475168,topic/occupancy,METAVERSE,102
1716768747941,paho818866774853419,topic/maintenance,METAVERSE,46
1716768747943,paho818866773526976,topic/e/noise,METAVERSE,48
