1716784812064,46.62,499556144,116389765120
1716784817190,49.06,482200368,116389720064
1716784822195,50.81,420910568,116389691392
1716784827197,51.63,427879328,116389650432
1716784832233,52.7,213871104,116389605376
1716784837263,53.21,437850424,116389580800
1716784842264,53.75,337457352,116389568512
1716784847307,54.57,502639936,116389560320
1716784852331,55.41,280618576,116389552128
1716784857335,56.17,415165992,116389539840
1716784862343,56.48,347611912,116389531648
1716784867344,57.08,297757168,116389498880
