1716751717818,45.53,505430752,116914278400
1716751723031,47.97,508880248,116914233344
1716751728033,49.02,505755232,116914221056
1716751733063,50.14,503425776,116914208768
1716751738064,50.85,500503592,116914200576
1716751743067,50.94,495149120,116914188288
1716751748123,51.66,492539848,116914180096
1716751753124,52.41,490880544,116914167808
1716751758203,53.58,488488456,116914155520
1716751763207,54.26,485386168,116914147328
1716751768232,54.56,484154824,116914139136
1716751773235,54.91,482487944,116914126848
