1716736974242,48.95,452769872,117233602560
1716736979269,51.99,425362440,117233541120
1716736984270,54.56,419785728,117233524736
1716736989270,55.39,408641520,117233508352
1716736994271,56.24,397489856,117233496064
1716736999271,57.1,386199720,117233487872
1716737004272,57.74,375046536,117233475584
1716737009272,58.4,361164680,117233467392
1716737014273,58.77,471455200,117233459200
1716737019274,59.59,459497576,117233451008
1716737024274,59.54,448799432,117233438720
1716737029275,60.22,435152496,117233430528
1716737034283,61.08,432950360,117233381376
