1716762469124,46.76,509161024,116659744768
1716762474231,48.06,499110256,116659679232
1716762479231,49.02,497867040,116659666944
1716762484247,49.9,496390120,116659654656
1716762489275,50.95,507934792,116659646464
1716762494300,51.59,503207768,116659634176
1716762499313,52.27,502026840,116659621888
1716762504319,53.05,499355056,116659613696
1716762509323,53.68,497943704,116659605504
1716762514327,54.27,495600960,116659593216
1716762519335,54.41,494368832,116659585024
1716762524336,54.78,492938728,116659572736
