1716737685536,48.39,509578120,117220990976
1716737690856,52.2,499428176,117220945920
1716737695922,53.55,508869552,117220933632
1716737700953,54.7,506522840,117220921344
1716737705977,56.09,504723472,117220909056
1716737711037,56.48,501052992,117220900864
1716737716074,57.65,497712472,117220892672
1716737721131,58.64,495676400,117220880384
1716737726133,58.83,494035168,117220868096
1716737731134,58.92,491415680,117220859904
1716737736138,58.93,489192424,117220851712
1716737741146,60.05,487765552,117220839424
