1716776100964,52.39,507948032,117639733248
1716776106052,54.36,490997800,117639659520
1716776111062,56.81,486355840,117639610368
1716776116064,57.31,425275128,117639598080
1716776121078,59.36,340335752,117639589888
1716776126079,60.7,296445648,117639581696
1716776131080,61.28,252747384,117639569408
1716776136081,61.82,436069968,117639565312
1716776141102,62.31,361468392,117639561216
1716776146116,62.13,440949936,117639557120
1716776151128,62.6,236551136,117639553024
1716776156177,62.79,431882304,117639548928
1716776161178,63.45,371041912,117640237056
