1716746573161,47.93,500780040,117004120064
1716746578347,49.14,503137136,117004087296
1716746583356,50.17,486728160,117004070912
1716746588403,51.04,455286024,117004062720
1716746593404,51.28,425815120,117004050432
1716746598409,51.97,417426512,117004038144
1716746603415,52.7,405319320,117004025856
1716746608416,53.2,397889776,117004017664
1716746613421,53.59,392112064,117004005376
1716746618439,54.58,379279776,117003993088
1716746623451,54.77,372106464,117003980800
1716746628460,55.11,365815200,117003927552
