1716744655352,46.88,509599888,117911732224
1716744660427,48.81,499511056,117911674880
1716744665460,50.58,497233600,117911625728
1716744670460,51.82,507756040,117911601152
1716744675478,53.36,503325608,117911588864
1716744680484,54.69,500100672,117911572480
1716744685499,55.27,497515176,117911560192
1716744690506,55.81,495478472,117911552000
1716744695508,56.15,493098240,117911547904
1716744700525,57.26,490545120,117911543808
1716744705546,57.48,488276088,117911539712
1716744710559,57.84,486487112,117911535616
