1716767996019,45.77,511498280,116533608448
1716768001165,47.87,501195896,116533551104
1716768006171,49.56,499423104,116533534720
1716768011173,50.4,497176048,116533522432
1716768016192,50.61,507311496,116533510144
1716768021203,51.76,501935440,116533497856
1716768026215,52.42,499853160,116533485568
1716768031219,53.35,498217464,116533477376
1716768036232,54.04,496378736,116533465088
1716768041251,54.36,493932856,116533456896
1716768046252,55.05,492286992,116533444608
1716768051259,55.37,490406184,116533436416
1716768056263,55.74,485860728,116534108160
