1716739110235,46.71,507930800,117187002368
1716739115278,48.02,499956072,117186953216
1716739120287,49.86,498708456,117186932736
1716739125307,50.75,497308536,117186924544
1716739130315,51.33,509931744,117186916352
1716739135316,51.95,503942392,117186908160
1716739140347,52.51,502054392,117186899968
1716739145351,52.95,500075072,117186887680
1716739150355,53.28,498132416,117186879488
1716739155391,53.97,496282352,117186871296
1716739160399,54.46,495031152,117186863104
1716739165400,55.14,493610712,117186854912
