1716785449904,50.81,455510784,117534060544
1716785454947,52.59,376292664,117533966336
1716785459948,54.54,449744512,117533917184
1716785464948,56.66,399407560,117533900800
1716785469949,57.89,399257496,117533892608
1716785474950,59.02,398100832,117533888512
1716785479950,59.58,397900728,117533884416
1716785484951,60.01,397900728,117533880320
1716785489951,60.09,397900728,117533876224
1716785494952,60.81,397900728,117533872128
1716785499952,61.38,397900728,117533859840
1716785504953,61.67,397900728,117533855744
1716785509954,61.86,397900728,117534162944
