1716761301620,54.46,503061080,117761449984
1716761306741,56.02,501847400,117761372160
1716761311756,57.54,495547848,117761331200
1716761316780,59.26,490955856,117761310720
1716761321780,60.04,486311360,117761294336
1716761326788,60.76,480107568,117761286144
1716761331805,61.5,475426912,117761277952
1716761336831,62.26,471228576,117761265664
1716761341839,62.24,481405896,117761261568
1716761346848,62.62,453412584,117761253376
1716761351868,62.57,447851464,117761249280
1716761356896,62.44,445497696,117761224704
