1716754108854,49.81,502644776,116840341504
1716754113903,51.02,499361344,116840304640
1716754118935,51.66,495162448,116840288256
1716754123947,52.33,491507088,116840280064
1716754128955,53.18,487962112,116840271872
1716754133971,53.49,483052896,116840259584
1716754139039,54.01,480096416,116840247296
1716754144079,54.33,476420448,116840239104
1716754149115,54.79,473700992,116840226816
1716754154123,55.28,469987072,116840214528
1716754159146,55.42,466659440,116840206336
1716754164159,55.31,481264160,116840185856
