1716742788016,49.12,506446456,117959356416
1716742793113,51.03,505458040,117959303168
1716742798156,51.83,498193352,117959262208
1716742803208,53.29,493185456,117959221248
1716742808214,54.39,489691488,117959184384
1716742813228,54.67,483160904,117959143424
1716742818248,55.18,478661104,117959102464
1716742823254,55.73,474936184,117959065600
1716742828261,56.31,471639752,117959016448
1716742833262,56.61,466761248,117958971392
1716742838268,57.12,481727704,117958926336
1716742843296,57.35,469485200,117958885376
