1716783766048,46.49,498485104,116405448704
1716783771156,48.93,430868376,116405407744
1716783776175,50.54,325785216,116405387264
1716783781176,52.18,235708312,116405374976
1716783786178,53.12,279416248,116405362688
1716783791203,54.24,258267360,116405354496
1716783796211,55.1,372079664,116405342208
1716783801219,55.97,323366296,116405334016
1716783806251,56.37,450430880,116405325824
1716783811256,56.82,426086488,116405317632
1716783816267,57.0,549307072,116405313536
1716783821271,57.4,366278640,116405260288
