1716760825480,46.14,512089424,116695654400
1716760830591,48.69,499916568,116695592960
1716760835595,49.52,498842872,116695568384
1716760840623,50.52,497188440,116695556096
1716760845627,51.27,511158904,116695547904
1716760850666,51.97,504977568,116695535616
1716760855687,52.38,503343440,116695523328
1716760860691,53.39,500093064,116695511040
1716760865715,54.16,498903632,116695498752
1716760870723,54.47,496812832,116695490560
1716760875731,55.39,495567904,116695478272
1716760880763,56.32,494137352,116695465984
1716760885794,56.69,489815328,116695945216
