1716772921547,46.44,452769400,116560269312
1716772926590,47.77,367606264,116560195584
1716772931590,49.31,441076528,116560175104
1716772936591,50.49,400728024,116560162816
1716772941591,51.41,365539112,116560150528
1716772946592,52.34,426701400,116560142336
1716772951593,52.87,374001312,116560130048
1716772956593,53.36,467411080,116560121856
1716772961594,53.89,428036824,116560109568
1716772966594,54.3,364736016,116560097280
1716772971595,55.0,444144872,116560089088
1716772976596,55.64,407419392,116560072704
1716772981596,55.99,385811664,116560359424
