1716744854129,45.67,513865488,117057343488
1716744859197,46.26,511057280,117057273856
1716744864197,47.68,489151336,117057253376
1716744869198,48.75,468885800,117057241088
1716744874198,49.81,496794784,117057228800
1716744879199,50.7,476496056,117057216512
1716744884199,51.61,456923840,117057208320
1716744889200,52.44,436302568,117057196032
1716744894200,53.53,416395136,117057187840
1716744899201,54.05,396704488,117057175552
1716744904201,54.6,377719328,117057163264
1716744909202,55.04,359339624,117057155072
1716744914202,55.51,353492000,117057433600
