1716782310003,49.97,502366904,117604126720
1716782315087,52.3,485738752,117604057088
1716782320103,54.2,390049864,117604028416
1716782325141,55.7,304426912,117604020224
1716782330189,56.85,344412728,117604016128
1716782335224,57.82,410308208,117604007936
1716782340234,58.56,259115288,117603999744
1716782345236,59.15,474431232,117603995648
1716782350237,59.54,296627256,117603991552
1716782355240,59.98,328156176,117603987456
1716782360274,60.62,286363144,117603979264
1716782365283,60.41,280912104,117603975168
