1716784735128,48.86,507927256,116390400000
1716784740236,50.87,499768728,116390342656
1716784745239,51.68,498341216,116390322176
1716784750291,52.43,496238040,116390285312
1716784755298,52.88,506447720,116390244352
1716784760314,53.93,502730592,116390191104
1716784765324,54.81,500435752,116390154240
1716784770329,55.55,498193016,116390146048
1716784775342,56.15,496765544,116390129664
1716784780342,56.7,494295512,116390121472
1716784785343,57.52,492666136,116390113280
1716784790367,57.64,490820696,116390105088
