1716731694824,47.7,510640568,117349380096
1716731700055,49.08,500121888,117349318656
1716731705067,50.43,498663416,117349298176
1716731710071,51.04,497414008,117349289984
1716731715076,51.6,510248608,117349281792
1716731720076,52.35,504449248,117349273600
1716731725099,52.72,501814536,117349265408
1716731730100,53.15,499867680,117349257216
1716731735103,53.77,498595352,117349249024
1716731740104,54.67,496249024,117349236736
1716731745106,55.58,494728312,117349228544
1716731750123,56.18,493468912,117349220352
