1716754705428,46.8,503864800,116836548608
1716754710527,48.98,502415080,116836503552
1716754715528,50.18,498447760,116836487168
1716754720545,51.37,495370464,116836478976
1716754725547,52.7,491360768,116836470784
1716754730549,53.44,487599520,116836458496
1716754735576,53.73,485211736,116836450304
1716754740576,54.07,482837232,116836438016
1716754745577,55.35,480190032,116836429824
1716754750579,56.28,476620456,116836421632
1716754755607,56.5,474311272,116836409344
1716754760623,57.1,471968624,116836401152
