1716767282387,paho814323274894236,topic/security,METAVERSE,125
1716767282335,paho814323275487238,topic/maintenance,METAVERSE,182
1716767282567,paho814323274894236,topic/security,METAVERSE,39
1716767282574,paho814323274261413,topic/b/lighting,METAVERSE,96
1716767282588,paho814323275308827,topic/b/lighting,METAVERSE,110
1716767282597,paho814323275487238,topic/maintenance,METAVERSE,73
1716767282668,paho814323274261413,topic/v/noise,METAVERSE,34
1716767282668,paho814323275487238,topic/maintenance,METAVERSE,34
1716767282746,paho814323275487238,topic/maintenance,METAVERSE,26
1716767282791,paho814323274894236,topic/security,METAVERSE,15
1716767282832,paho814323275487238,topic/maintenance,METAVERSE,48
1716767282889,paho814323275487238,topic/maintenance,METAVERSE,11
1716767282981,paho814323275487238,topic/maintenance,METAVERSE,85
1716767282996,paho814323274894236,topic/security,METAVERSE,28
1716767283027,paho814323274261413,topic/v/rfid,METAVERSE,25
1716767283038,paho814323275126654,topic/queueing,METAVERSE,36
1716767283042,paho814323274894236,topic/security,METAVERSE,39
1716767283044,paho814323275487238,topic/maintenance,METAVERSE,44
1716767283076,paho814323274894236,topic/security,METAVERSE,22
1716767283091,paho814323275126654,topic/occupancy,METAVERSE,89
1716767283110,paho814323275487238,topic/maintenance,METAVERSE,54
1716767283111,paho814323274894236,topic/security,METAVERSE,8
1716767283113,paho814323275487238,topic/maintenance,METAVERSE,61
1716767283119,paho814323274894236,topic/security,METAVERSE,8
1716767283123,paho814323274894236,topic/security,METAVERSE,6
1716767283137,paho814323274894236,topic/security,METAVERSE,13
1716767283156,paho814323275487238,topic/maintenance,METAVERSE,52
1716767283174,paho814323274894236,topic/security,METAVERSE,6
1716767283187,paho814323274894236,topic/security,METAVERSE,6
1716767283188,paho814323275487238,topic/maintenance,METAVERSE,70
1716767283212,paho814323274894236,topic/security,METAVERSE,11
1716767283218,paho814323275126654,topic/occupancy,METAVERSE,94
1716767283228,paho814323275487238,topic/maintenance,METAVERSE,69
1716767283237,paho814323275487238,topic/maintenance,METAVERSE,57
1716767283242,paho814323274894236,topic/security,METAVERSE,7
1716767283256,paho814323275487238,topic/maintenance,METAVERSE,14
1716767283264,paho814323274894236,topic/security,METAVERSE,7
1716767283276,paho814323274894236,topic/security,METAVERSE,7
1716767283289,paho814323275487238,topic/maintenance,METAVERSE,69
