1716747240898,46.7,452771072,116991401984
1716747245943,48.0,416999368,116991328256
1716747250943,49.44,397472128,116991299584
1716747255944,50.69,380493952,116991287296
1716747260945,51.12,360973704,116991279104
1716747265945,52.23,461418496,116991266816
1716747270946,53.33,446815824,116991254528
1716747275946,53.87,431342832,116991242240
1716747280947,54.44,414449840,116991234048
1716747285948,55.04,398743664,116991221760
1716747290948,55.84,382395672,116991213568
1716747295949,55.69,367206960,116991201280
1716747300951,55.96,358660272,116991143936
