1716762495256,50.05,507046568,117736910848
1716762500318,51.41,503179568,117736849408
1716762505318,52.9,495343664,117736828928
1716762510363,53.95,490989520,117736820736
1716762515394,54.75,486455248,117736816640
1716762520402,55.33,481434048,117736804352
1716762525404,55.23,476455296,117736800256
1716762530417,56.57,472696920,117736792064
1716762535419,57.25,468715720,117736787968
1716762540456,58.53,504791792,117736783872
1716762545457,58.97,477941568,117736779776
1716762550460,59.13,474781672,117736775680
1716762555460,56.24,458552032,117737861120
